-0.03,-0.01,0.02,-0.07,-0.14,-0.03
-0.03,-0.01,0.01,-1.28,-1.79,0.47
-0.03,-0.01,0.01,-0.10,-1.71,-0.35
-0.03,-0.01,0.01,0.06,-0.81,-0.59
-0.03,-0.01,0.01,-0.22,-0.60,-0.05
-0.03,-0.01,0.01,0.22,-0.39,-0.09
-0.03,-0.01,0.01,0.01,-0.10,0.04
-0.03,-0.01,0.01,-0.20,0.75,0.10
-0.03,-0.01,0.01,0.84,1.81,1.22
-0.03,-0.01,0.02,-0.47,1.58,-0.11
-0.03,-0.01,0.01,0.37,1.25,-0.18
-0.03,-0.01,0.01,-0.08,0.14,0.06
