-0.00,-0.01,0.01,-0.13,0.13,0.10
-0.06,-0.01,0.01,-0.02,-0.07,-0.01
0.02,-0.02,0.01,-0.27,-0.03,0.20
-0.16,0.01,0.01,-0.42,-0.90,0.03
-0.07,-0.01,0.01,-0.39,-1.49,-0.23
0.15,-0.03,0.01,-0.02,-0.61,0.01
-0.16,0.00,0.01,0.22,0.91,0.15
0.05,-0.02,0.01,0.12,1.00,-0.06
-0.08,-0.00,0.01,0.90,3.28,0.12
-0.01,-0.01,0.01,-0.35,-0.50,-0.36
-0.12,0.00,0.01,0.08,0.12,-0.03
