-0.03,-0.01,0.01,-0.05,0.01,-0.01
-0.03,-0.01,0.01,-0.07,0.17,0.02
-0.03,-0.01,0.01,0.01,0.92,0.15
-0.03,-0.01,0.01,-0.11,1.44,-0.06
-0.03,-0.01,0.01,-0.07,0.64,-0.18
-0.03,-0.01,0.01,0.04,0.47,-0.09
-0.03,-0.01,0.01,-0.05,0.24,0.03
-0.03,-0.01,0.01,-0.16,-0.34,-0.00
-0.03,-0.01,0.01,-0.06,-0.92,-0.24
-0.03,-0.01,0.01,0.03,-0.89,0.05
-0.03,-0.01,0.01,0.17,-0.49,0.07
