-0.05,-0.01,0.01,0.01,0.05,-0.01
0.02,-0.02,0.01,0.24,0.74,0.29
-0.05,-0.01,0.01,0.58,1.21,0.10
-0.02,-0.01,0.01,-0.01,1.29,0.22
-0.02,-0.01,0.01,-0.16,0.89,0.22
-0.05,-0.00,0.01,-0.06,0.77,-0.07
-0.03,-0.01,0.01,0.05,0.50,0.11
-0.06,-0.01,0.02,0.10,-0.20,-0.21
-0.04,-0.01,0.01,-0.72,-0.38,0.28
-0.02,-0.01,0.01,0.22,-0.88,0.11
-0.04,-0.01,0.01,-0.10,-1.45,-0.10
-0.01,-0.01,0.01,-0.07,-1.64,0.12
-0.06,-0.01,0.01,-0.13,-0.79,-0.11
