0.046997, 0.073853, 0.096436, -0.468140, -15.309448, -75.130615
0.046997, 0.073853, 0.096436, 10.579224, -15.858765, -53.280029
0.046997, 0.073853, 0.096436, 6.917114, -4.994507, -48.580322
0.046997, 0.073853, 0.096436, 17.232056, 0.315552, -34.908447
0.046997, 0.073853, 0.096436, 14.119263, 5.137329, -38.631592
0.046997, 0.073853, 0.096436, 13.081665, 2.451782, -31.490479
0.046997, 0.073853, 0.096436, 15.156860, 1.963501, -32.161865
0.046997, 0.073853, 0.096436, 3.560181, -4.750366, -37.288818
0.046997, 0.073853, 0.096436, 13.569946, 2.695923, -39.058838
0.046997, 0.073853, 0.096436, 13.997192, -9.205933, -27.095947
0.046997, 0.073853, 0.096436, 9.236450, 0.803833, -23.372803
0.046997, 0.073853, 0.096436, 10.823364, 4.893188, -27.645264
