-0.035400, 0.032349, 0.014038, -6.068726, 2.495117, -4.652100
-0.035400, 0.032349, 0.014038, -2.467651, 1.945801, -17.957764
-0.035400, 0.032349, 0.014038, -7.350464, 0.358887, -25.281982
-0.035400, 0.032349, 0.014038, -14.918823, -11.542969, -19.483643
-0.035400, 0.032349, 0.014038, -4.481812, -0.556641, -34.925537
-0.035400, 0.032349, 0.014038, 3.757935, -2.265625, -39.320068
-0.035400, 0.032349, 0.014038, 5.711060, 2.739258, -36.939697
-0.035400, 0.032349, 0.014038, 8.762817, -1.716309, -16.431885
-0.035400, 0.032349, 0.014038, 2.048950, -7.575684, -16.798096
-0.035400, 0.032349, 0.014038, 5.466919, -4.523926, -28.089600
-0.035400, 0.032349, 0.014038, -0.087280, -6.904297, -19.544678
-0.035400, 0.032349, 0.014038, -5.824585, -4.462891, -20.399170
