-0.04,-0.01,0.01,-0.05,0.00,0.04
-0.02,-0.01,0.01,-0.19,-2.16,0.06
-0.03,-0.01,0.01,-0.02,-1.09,0.12
-0.04,-0.01,0.01,-0.23,-0.98,-0.24
-0.02,-0.01,0.01,0.06,-0.47,-0.06
-0.05,-0.01,0.01,-0.14,0.13,-0.05
-0.04,-0.01,0.01,-0.22,1.14,0.26
-0.00,-0.01,0.01,0.16,1.70,0.42
-0.03,-0.01,0.01,-0.20,1.21,-0.00
