-0.03,-0.01,0.01,-0.04,0.15,-0.01
-0.03,-0.01,0.01,-0.05,-0.44,-0.06
-0.03,-0.01,0.01,0.06,-1.40,0.27
-0.03,-0.01,0.01,-0.41,-1.09,0.05
-0.03,-0.01,0.01,0.05,-0.74,0.12
-0.03,-0.01,0.01,-0.09,-0.58,-0.07
-0.03,-0.01,0.01,-0.07,-0.41,-0.03
-0.03,-0.01,0.01,0.01,-0.34,-0.03
-0.03,-0.01,0.01,0.07,-0.27,-0.04
-0.03,-0.01,0.01,0.00,-0.11,-0.04
-0.12,0.00,0.01,-0.05,-0.08,-0.04
-0.11,0.00,0.02,-0.00,0.42,0.06
-0.02,-0.01,0.01,0.37,1.63,0.30
-0.03,-0.01,0.01,0.19,2.55,-0.00
