-0.03,-0.01,0.01,-0.08,0.10,0.00
-0.03,-0.01,0.01,-0.10,0.36,0.02
-0.03,-0.01,0.01,-0.13,0.65,0.01
-0.03,-0.01,0.01,-0.26,0.56,-0.10
-0.03,-0.01,0.01,-0.26,0.46,0.07
-0.03,-0.01,0.01,-0.11,0.32,0.10
-0.03,-0.01,0.01,0.11,-0.22,0.06
-0.03,-0.01,0.01,0.08,-1.05,0.03
-0.03,-0.01,0.01,0.17,-0.66,-0.01
-0.03,-0.01,0.01,0.30,-0.25,0.19
-0.03,-0.01,0.01,0.05,-0.03,0.04
