-0.035400, -0.059204, 0.035400, -2.477417, -14.375610, 28.956299
-0.035400, -0.059204, 0.035400, -2.477417, -4.793091, 20.411377
-0.035400, -0.059204, 0.035400, 2.710571, -6.929321, 23.524170
-0.035400, -0.059204, 0.035400, 22.241821, -18.159790, 37.012939
-0.035400, -0.059204, 0.035400, 15.283813, 2.592163, 34.876709
-0.035400, -0.059204, 0.035400, -1.561890, -9.370728, 29.322510
-0.035400, -0.059204, 0.035400, -14.562378, 11.015015, 17.115479
-0.035400, -0.059204, 0.035400, -2.843628, -0.703735, 19.739990
-0.035400, -0.059204, 0.035400, 1.917114, 5.033569, 23.951416
-0.035400, -0.059204, 0.035400, -5.223999, 4.118042, 20.960693
-0.035400, -0.059204, 0.035400, -0.524292, -6.807251, 25.721436
-0.035400, -0.059204, 0.035400, -3.881226, 2.470093, -5.528564
