-0.075073, 0.012817, 0.035400, 18.818970, -7.680054, 10.196533
0.046997, 0.012817, -0.025635, 18.818970, -6.520386, -7.869873
0.046997, 0.012817, 0.035400, -4.679565, -10.182495, 13.858643
-0.014038, 0.012817, -0.025635, 27.119751, -25.624390, 94.241943
0.046997, 0.012817, 0.035400, 18.330688, -5.116577, 40.653076
-0.014038, -0.109253, -0.025635, 31.331177, -11.036987, 63.114014
-0.014038, -0.048218, 0.035400, -4.252319, -4.750366, 24.661865
0.046997, 0.012817, -0.025635, 9.114380, -2.980347, 10.257568
-0.075073, -0.109253, 0.035400, 5.025024, -6.947632, 16.177979
-0.075073, 0.012817, -0.086670, 40.364380, 1.170044, 31.986084
-0.014038, -0.048218, -0.025635, 37.007446, -16.347046, 10.135498
-0.014038, -0.048218, -0.025635, 13.814087, 6.174927, -22.701416
