0.215454, 0.047607, 0.000000, -7.146606, -4.114990, -1.051025
0.215454, -0.013428, 0.000000, -2.446899, -7.899170, 6.639404
0.215454, -0.013428, -0.061035, -6.536255, -13.331299, 31.297607
0.215454, -0.013428, 0.000000, -0.249634, -11.134033, 33.616943
0.215454, -0.013428, -0.061035, 12.506714, -6.190186, 52.110596
0.215454, -0.013428, -0.061035, -0.249634, -6.373291, 22.203369
0.276489, -0.013428, 0.000000, -17.217407, -7.166748, 19.761963
0.215454, 0.047607, 0.000000, -2.080688, -7.044678, 24.827881
0.276489, -0.013428, -0.061035, -6.780396, -11.500244, 41.063232
0.154419, 0.047607, 0.000000, -10.137329, -11.805420, 32.884521
0.215454, -0.013428, 0.000000, -13.311157, -7.288818, 14.207764
0.215454, 0.047607, 0.000000, -7.940063, -8.204346, 11.094971
