0.027466, -0.003052, -0.023804, 6.452026, 43.368530, 31.552124
-0.033569, -0.003052, -0.023804, -14.544067, 39.340210, 26.181030
0.027466, -0.064087, -0.023804, -7.830200, 48.068237, 37.411499
0.027466, -0.003052, 0.037231, -9.600220, 52.279663, 57.064819
-0.094604, -0.003052, 0.098267, -24.859009, 43.856812, 39.913940
0.027466, 0.119019, 0.037231, -15.093384, 32.565308, 42.050171
0.027466, -0.003052, 0.037231, -12.835083, 42.697144, 36.068726
0.027466, -0.247192, -0.023804, -12.896118, 42.025757, 27.767944
0.027466, -0.064087, -0.023804, -13.201294, 44.039917, 37.411499
-0.033569, 0.119019, -0.023804, -39.690552, 56.369019, 54.135132
-0.033569, -0.186157, -0.023804, -5.144653, 46.664429, 9.274292
0.027466, 0.057983, 0.037231, -7.097778, 44.284058, 0.607300
