-0.094604, 0.057983, 0.037231, -15.642700, 45.260620, 37.655640
-0.033569, 0.057983, 0.037231, -11.004028, 43.734741, 43.087769
-0.033569, -0.064087, -0.023804, -12.285767, 42.147827, 33.688354
-0.094604, 0.057983, 0.037231, -8.745728, 47.518921, 45.223999
-0.094604, 0.057983, 0.037231, -13.445435, 38.668823, 36.434937
-0.094604, -0.003052, -0.023804, -11.309204, 42.208862, 38.204956
-0.094604, -0.064087, 0.037231, -5.327759, 46.847534, 40.036011
0.088501, -0.003052, 0.037231, -10.210571, 47.579956, 32.772827
-0.094604, -0.064087, -0.023804, -18.267212, 42.880249, 28.012085
-0.033569, -0.125122, -0.023804, -14.910278, 44.650269, 35.580444
-0.033569, -0.003052, -0.023804, -14.666138, 42.025757, 28.256226
-0.094604, -0.003052, -0.023804, -13.445435, 48.739624, 12.020874
