-0.075073, 0.012817, -0.025635, 10.213013, -3.468628, 22.159424
0.046997, -0.109253, -0.025635, 9.541626, -11.220093, 27.957764
0.046997, -0.231323, 0.035400, 24.861450, -14.760132, 30.582275
0.046997, 0.134888, -0.025635, 21.748657, -3.590698, 24.906006
-0.014038, 0.073853, -0.025635, 20.161743, -6.093140, 19.168701
0.046997, 0.134888, -0.025635, -0.834351, -4.567261, 34.915771
-0.014038, 0.134888, 0.035400, 7.100220, -15.553589, 32.230225
0.046997, -0.170288, -0.025635, 3.865356, -2.064819, 19.351807
-0.014038, -0.048218, 0.035400, -0.529175, -1.698608, 9.525146
-0.075073, -0.048218, 0.035400, 11.433716, -7.863159, 7.388916
-0.014038, 0.073853, -0.086670, 14.363403, -14.088745, 11.051025
-0.014038, 0.012817, -0.025635, 14.729614, -1.698608, -0.911865
