0.027466, -0.125122, 0.098267, -15.703735, 44.100952, 9.823608
-0.033569, -0.003052, -0.023804, -6.670532, 10.165405, 75.009155
-0.033569, -0.003052, 0.037231, -15.032349, 31.954956, 39.791870
-0.033569, -0.003052, 0.037231, -9.783325, 27.743530, 36.068726
-0.033569, 0.057983, 0.037231, -16.924438, 42.453003, 32.528687
-0.033569, -0.064087, -0.023804, -21.746216, 47.030640, 30.392456
-0.094604, -0.003052, -0.023804, -20.525513, 45.077515, 31.979370
-0.033569, -0.003052, 0.037231, -24.553833, 43.551636, 36.801147
0.027466, -0.064087, -0.023804, -5.693970, 38.546753, 34.603882
-0.094604, 0.057983, 0.037231, -11.797485, 38.607788, 25.753784
-0.033569, -0.064087, -0.023804, -2.703247, 47.885132, 31.613159
0.088501, -0.003052, 0.037231, -18.450317, 53.256226, 22.457886
