-0.075073, 0.012817, 0.035400, 10.640259, -4.628296, 14.224854
0.108032, -0.170288, -0.025635, 33.711548, -24.098511, 32.840576
-0.014038, -0.048218, -0.025635, 5.086060, -1.576538, 15.933838
-0.014038, 0.073853, 0.035400, 4.902954, 5.808716, 25.821533
0.046997, 0.073853, -0.025635, 3.743286, -9.205933, 24.600830
0.046997, -0.048218, -0.025635, 10.945435, -15.431519, 21.854248
-0.075073, 0.134888, 0.035400, 7.283325, 0.620728, 14.163818
-0.014038, -0.048218, 0.035400, 13.447876, -6.825562, 23.380127
0.108032, -0.048218, -0.025635, 18.452759, -0.111694, 16.788330
-0.014038, -0.109253, -0.025635, 14.302368, -18.178101, 17.215576
0.046997, 0.073853, -0.025635, 22.969360, -0.538940, 4.520264
-0.014038, 0.073853, -0.025635, 7.344360, 5.259399, -2.864990
