0.025635, 0.001831, -0.025635, 5.335083, 3.995972, 6.678467
-0.035400, -0.059204, 0.035400, 2.405396, -7.173462, 13.453369
0.025635, 0.001831, -0.025635, -7.726440, -8.699341, 12.843018
-0.035400, 0.001831, -0.025635, -3.209839, -3.877563, 20.960693
0.025635, 0.001831, 0.035400, -0.219116, -2.290649, 29.383545
-0.096436, 0.001831, -0.086670, -2.172241, 5.827026, 23.341064
0.025635, -0.059204, -0.025635, -2.965698, -1.558228, 31.702881
-0.035400, 0.001831, -0.025635, 0.330200, -12.544556, 38.538818
0.025635, 0.001831, 0.035400, 11.194458, 2.836304, 24.073486
-0.035400, -0.120239, -0.025635, -7.543335, 7.230835, 20.167236
-0.035400, -0.059204, 0.035400, -1.195679, -8.760376, 20.655518
-0.157471, 0.123901, -0.025635, 1.306763, -13.826294, 19.739990
