-0.035400, -0.059204, 0.035400, 4.297485, -3.877563, 18.641357
-0.035400, -0.059204, 0.035400, 2.771606, -2.351685, 61.488037
-0.035400, -0.059204, 0.035400, 18.335571, -4.976196, 52.515869
-0.035400, -0.059204, 0.035400, -2.355347, -7.295532, 57.337646
-0.035400, -0.059204, 0.035400, -9.008179, 4.118042, 37.135010
-0.035400, -0.059204, 0.035400, -17.247925, 9.306030, 25.294189
-0.035400, -0.059204, 0.035400, -10.350952, 4.850464, 29.444580
-0.035400, -0.059204, 0.035400, 7.898560, -4.732056, 27.735596
-0.035400, -0.059204, 0.035400, -5.529175, -2.229614, 10.157471
-0.035400, -0.059204, 0.035400, -2.233276, -4.182739, -2.537842
-0.035400, -0.059204, 0.035400, -1.500854, -6.685181, 4.603271
-0.035400, -0.059204, 0.035400, -4.003296, 0.089722, -2.049561
